39.0800508,-76.8683909
39.2154807,-76.860286
39.0237613,-77.1235178
39.0546143,-77.119768
39.4149761,-77.4049028
39.0241604,-77.145686
39.1392549,-77.1961395
39.381667,-77.404161
39.0895234,-77.1511348
38.9875658,-77.0982172
39.121749,-77.238045
39.107235,-77.563989
39.2829014,-76.7550998
39.382966,-77.405713
39.4129505,-77.4239363
39.607815,-77.735016
39.419231,-77.50365
39.6239604,-77.770314
39.665164,-77.699651
39.7901976,-77.7267699
39.4157278,-77.4104809
39.4838489,-77.3452356
39.626792,-77.738349
39.382054,-77.405053
39.625072,-77.77007
39.6246889,-77.770606
39.607731,-77.735051
39.394271,-77.408507
39.381667,-77.404161
39.6246798,-77.7696972
39.4508428,-77.9873256
39.2285043,-77.284731
39.377863,-77.408248
39.107235,-77.563989
39.6122669,-77.7231435
39.2865071,-77.3146721
39.4166836,-77.4103897
39.0323685,-77.4193767
39.4208369,-77.4587792
39.435902,-77.820546
39.3825995,-77.4057209
39.4156527,-77.410607
39.955057,-77.575312
39.15363,-77.2041892
39.3562924,-78.0412589
39.295962,-77.830095
39.3757076,-77.4129665
39.2283443,-77.2859074
39.3830106,-77.4064039
39.6421314,-77.7209247
39.4584401,-77.9634675
39.056606,-77.118954
39.6495197,-77.7052451
39.1081668,-77.552503
39.624794,-77.769623
39.3890233,-76.7398216
39.7895652,-77.7325764
39.411694,-77.411407
39.0323424,-77.4238313
39.106245,-77.5386685
39.4149761,-77.4049028
39.3728927,-77.4510915
39.9550815,-77.5747409
38.914586,-77.225973
39.819113,-76.990734
39.383555,-77.404967
39.1368285,-77.7147703
39.7954075,-77.2004796
39.6245509,-77.767855
39.5782845,-76.983373
39.382966,-77.405713
39.4129505,-77.4239363
39.394271,-77.408507
39.382054,-77.405053
39.4157278,-77.4104809
39.4180399,-77.3989206
39.4838489,-77.3452356
39.381667,-77.404161
39.377863,-77.408248
39.3830106,-77.4064039
39.4156527,-77.410607
39.2865071,-77.3146721
39.419231,-77.50365
39.4143145,-77.4113451
39.4166836,-77.4103897
39.2285043,-77.284731
39.3757076,-77.4129665
39.3830042,-77.2717794
39.411694,-77.411407
39.383555,-77.404967
39.3838386,-77.4076463
39.15363,-77.2041892
39.2283443,-77.2859074
39.382542,-77.2561191
39.417009,-77.410891
39.4208369,-77.4587792
39.384771,-77.400509
39.1541789,-77.2046849
39.3827373,-77.4060411
39.3728927,-77.4510915
39.5782845,-76.983373
39.375098,-77.412974
39.227996,-77.2853649
39.0323685,-77.4193767
39.056606,-77.118954
39.107235,-77.563989
39.3835255,-77.2543624
39.3890233,-76.7398216
39.1397608,-77.206167
39.5742026,-76.9794302
39.5749801,-76.995187
39.577658,-76.9834537
39.573354,-77.001562
39.5692,-76.981612
39.5756,-76.995977
39.4140179,-77.4110913
39.55861,-76.987667
39.382966,-77.405713
39.5784324,-76.983058
39.4838489,-77.3452356
39.4040508,-76.9539
39.4019102,-76.9402739
39.8272727,-76.996189
39.3890233,-76.7398216
39.5780904,-76.983136
39.5775549,-76.9826269
39.496903,-76.654406
39.382054,-77.405053
39.4358597,-76.8010286
39.81649,-76.991237
39.819113,-76.990734
39.2992892,-76.8967923
39.215307,-76.8599
39.3087987,-76.7495321
39.2798524,-76.8614607
39.5787191,-76.9840336
39.4017077,-76.5975158
39.4049644,-76.6001321
39.459895,-76.635111
39.4098841,-76.7683015
39.2285043,-77.284731
39.216095,-76.860257
39.4129505,-77.4239363
39.2865071,-77.3146721
39.2154807,-76.860286
39.056606,-77.118954
39.0323685,-77.4193767
39.2164629,-76.8601725
39.4049076,-76.6000609
39.7563525,-77.076946
39.2283443,-77.2859074
39.2773808,-76.8175841
39.3095988,-76.748024
39.442593,-76.788545
39.7954075,-77.2004796
39.3565478,-76.7062096
39.2146175,-76.8602109
39.107235,-77.563989
39.0800508,-76.8683909
39.3550698,-76.703197
39.7901976,-77.7267699
39.15363,-77.2041892
39.276589,-76.82708
39.4157278,-77.4104809
39.1541789,-77.2046849
39.8006073,-76.9814527
39.431257,-77.8065511
39.607815,-77.735016
39.6239604,-77.770314
39.4508428,-77.9873256
39.625072,-77.77007
39.626792,-77.738349
39.6246889,-77.770606
39.295962,-77.830095
39.607731,-77.735051
39.665164,-77.699651
39.6246798,-77.7696972
39.4584401,-77.9634675
39.7901976,-77.7267699
39.4140179,-77.4110913
39.3562924,-78.0412589
39.382966,-77.405713
39.3240185,-77.731872
39.107235,-77.563989
39.106245,-77.5386685
39.2884878,-77.8621274
39.0323685,-77.4193767
39.419231,-77.50365
39.382054,-77.405053
39.624794,-77.769623
39.6122669,-77.7231435
39.1368285,-77.7147703
39.1081668,-77.552503
39.4129505,-77.4239363
39.1857049,-78.1629721
39.4305757,-77.8046745
39.056606,-77.118954
39.160095,-78.163639
39.2865071,-77.3146721
39.6245509,-77.767855
38.8603115,-77.389597
39.6250497,-77.770185
39.4838489,-77.3452356
39.0323424,-77.4238313
38.914586,-77.225973
39.6237207,-77.7720032
39.2283443,-77.2859074
39.0319578,-77.4237944
39.2285043,-77.284731
39.088679,-77.5235266
39.955057,-77.575312
39.4157278,-77.4104809
39.6421314,-77.7209247
38.912954,-77.223994
39.381667,-77.404161
39.7895652,-77.7325764
39.607815,-77.735016
39.7901976,-77.7267699
39.6239604,-77.770314
39.626792,-77.738349
39.755343,-77.57766
39.4140179,-77.4110913
39.607731,-77.735051
39.646783,-77.584754
39.6246889,-77.770606
39.955057,-77.575312
39.382966,-77.405713
39.625072,-77.77007
39.6246798,-77.7696972
39.7895652,-77.7325764
39.6527637,-77.5732929
39.4129505,-77.4239363
39.6122669,-77.7231435
39.6412198,-77.5903012
39.4838489,-77.3452356
39.419231,-77.50365
39.382054,-77.405053
39.4508428,-77.9873256
39.624794,-77.769623
39.4157278,-77.4104809
39.9401262,-77.6280489
39.6245509,-77.767855
39.641694,-77.712949
39.107235,-77.563989
39.9550815,-77.5747409
39.6233654,-77.41175
39.394271,-77.408507
39.647425,-77.5685788
39.6432763,-77.5819564
39.0323685,-77.4193767
39.3562924,-78.0412589
39.9404448,-77.6306126
39.7954075,-77.2004796
39.2865071,-77.3146721
39.4584401,-77.9634675
39.6237207,-77.7720032
39.937003,-77.661535
39.9355804,-77.6618454
39.4180399,-77.3989206
39.6530507,-77.5723909
39.381667,-77.404161
39.819113,-76.990734
39.2285043,-77.284731
39.3890233,-76.7398216
39.056606,-77.118954
39.435902,-77.820546
39.2283443,-77.2859074
39.578446,-76.983257
39.1081668,-77.552503
39.295962,-77.830095
39.6430163,-77.5990644
39.81649,-76.991237
39.15363,-77.2041892
39.4040508,-76.9539
39.367028,-76.986469
39.3967168,-76.9332372
39.4042069,-76.9538548
39.5782845,-76.983373
39.6234888,-77.4103616
39.4140179,-77.4110913
39.4838489,-77.3452356
39.382966,-77.405713
39.5742026,-76.9794302
39.5749801,-76.995187
39.4129505,-77.4239363
39.819113,-76.990734
39.4157278,-77.4104809
39.81649,-76.991237
39.394271,-77.408507
39.381667,-77.404161
39.817968,-76.99492
39.572092,-77.17592
39.8272727,-76.996189
39.5693512,-77.1777608
39.3890233,-76.7398216
39.5775549,-76.9826269
39.383555,-77.404967
39.15363,-77.2041892
39.55861,-76.987667
39.377863,-77.408248
39.8006073,-76.9814527
39.3757076,-77.4129665
39.4358597,-76.8010286
39.4019102,-76.9402739
39.4868544,-77.2403847
39.216091,-76.8602774
39.4049076,-76.6000609
39.5787191,-76.9840336
39.6080683,-76.8519268
39.215307,-76.8599
39.419231,-77.50365
39.4140179,-77.4110913
39.2992892,-76.8967923
39.215307,-76.8599
39.216091,-76.8602774
39.2154807,-76.860286
39.2164629,-76.8601725
39.276589,-76.82708
39.2112947,-76.9384892
39.2146175,-76.8602109
39.2146576,-76.860188
39.2773808,-76.8175841
39.3087987,-76.7495321
39.2148632,-76.8602561
39.2146944,-76.8608369
39.217138,-76.8614915
39.215077,-76.8613041
39.0933956,-76.8569407
39.2723268,-76.8269108
39.3890233,-76.7398216
39.4040508,-76.9539
39.4019102,-76.9402739
39.216928,-76.8599505
39.1541789,-77.2046849
39.3095988,-76.748024
39.1563911,-76.725157
39.1121047,-76.935157
39.056606,-77.118954
39.367028,-76.986469
39.0800508,-76.8683909
39.2829014,-76.7550998
39.281809,-76.7554016
39.4098841,-76.7683015
39.3995084,-76.7446378
39.1026761,-76.8419319
39.4017077,-76.5975158
39.267122,-76.799058
39.3550698,-76.703197
39.4049644,-76.6001321
39.2675816,-76.7976378
39.4358597,-76.8010286
39.215565,-76.8599315
39.3565478,-76.7062096
39.1026022,-77.0749639
39.15363,-77.2041892
39.157643,-76.724118
39.036712,-77.055212
39.459895,-76.635111
39.0241604,-77.145686
39.4049076,-76.6000609
39.2996446,-76.7118883
39.0546143,-77.119768
38.9875658,-77.0982172
39.0323685,-77.4193767
39.2857199,-76.7570073
39.3172233,-76.655007
39.375443,-76.724258
39.153275,-76.7295171
39.1873207,-76.8251792
39.625072,-77.77007
39.6246889,-77.770606
39.6246798,-77.7696972
39.607815,-77.735016
39.624794,-77.769623
39.6250497,-77.770185
39.6237207,-77.7720032
39.6245509,-77.767855
39.626792,-77.738349
39.607731,-77.735051
39.665164,-77.699651
39.7901976,-77.7267699
39.6246642,-77.770922
39.4508428,-77.9873256
39.6122669,-77.7231435
39.4584401,-77.9634675
39.435902,-77.820546
39.6421314,-77.7209247
39.3562924,-78.0412589
39.955057,-77.575312
39.6049026,-77.8087296
39.6495197,-77.7052451
39.4140179,-77.4110913
39.4680979,-77.9562788
39.382966,-77.405713
39.5505489,-77.800279
39.641694,-77.712949
39.431257,-77.8065511
39.5925088,-77.8209606
39.59171,-77.82076
39.592434,-77.808258
39.295962,-77.830095
39.107235,-77.563989
39.5956293,-77.8072169
39.8350266,-77.9043952
39.6006866,-77.8204967
39.592622,-77.819853
39.4544825,-77.986941
39.600339,-77.821186
39.5949127,-77.8063866
39.160095,-78.163639
39.5987383,-77.7925526
39.382054,-77.405053
39.4129505,-77.4239363
39.2884878,-77.8621274
39.9401262,-77.6280489
39.419231,-77.50365
39.4838489,-77.3452356
39.1081668,-77.552503
39.106245,-77.5386685
39.449515,-77.984306
39.1857049,-78.1629721
39.6073955,-77.7323004
39.1368285,-77.7147703
39.9550815,-77.5747409
39.937003,-77.661535
39.624822,-77.7711569
39.4019102,-76.9402739
39.2285043,-77.284731
39.4040508,-76.9539
39.1541789,-77.2046849
39.224253,-77.087134
39.2992892,-76.8967923
39.2798524,-76.8614607
39.056606,-77.118954
39.215307,-76.8599
39.5782845,-76.983373
39.216091,-76.8602774
39.2283443,-77.2859074
39.15363,-77.2041892
39.2164629,-76.8601725
39.3087987,-76.7495321
39.2112947,-76.9384892
39.3890233,-76.7398216
39.0323685,-77.4193767
39.2154807,-76.860286
39.4140179,-77.4110913
39.0800508,-76.8683909
39.2773808,-76.8175841
39.2148632,-76.8602561
39.217138,-76.8614915
39.1121047,-76.935157
39.0600232,-77.1233929
39.3695529,-77.1453401
39.577658,-76.9834537
39.2865071,-77.3146721
39.38274,-77.405613
39.1433113,-77.2002681
39.0607611,-77.1585866
39.1528104,-77.2038456
39.1397608,-77.206167
39.2146175,-76.8602109
39.4358597,-76.8010286
39.1273585,-77.0728238
39.3505437,-77.066592
39.5742026,-76.9794302
39.215077,-76.8613041
39.4098841,-76.7683015
39.3513631,-77.0673014
38.963758,-77.086778
38.914586,-77.225973
39.276589,-76.82708
39.5692,-76.981612
39.4049644,-76.6001321
39.0241604,-77.145686
39.2723268,-76.8269108
39.2146944,-76.8608369
39.382054,-77.405053
39.3095988,-76.748024
39.3614155,-77.0617338
39.227996,-77.2853649
38.9868184,-77.0953869
39.0855682,-77.1521475
39.573354,-77.001562
39.9495499,-75.1540959
40.724344,-74.000126
36.8514761,-76.0249371
38.3740281,-75.1617311
38.3146615,-75.2228071
38.3254319,-75.219573
38.325418,-75.220246
38.3241099,-75.2184669
38.3243139,-75.2188383
38.3380648,-75.1102197
38.3391701,-75.1066476
38.3352443,-75.1119825
36.8514761,-76.0249371
39.949344,-75.165291
38.3248892,-75.6184167
38.3269665,-75.6181589
38.3267326,-75.6183535
38.35302,-75.5991
38.3315114,-75.6137247
38.3215283,-75.6187286
38.3265944,-75.6184387
38.3274516,-75.6235098
38.3189316,-75.6232109
39.9495499,-75.1540959
40.7683191,-73.9830705
38.3380648,-75.1102197
38.3391701,-75.1066476
38.3303286,-75.0855061
38.3281071,-75.0865389
38.3286382,-75.0865112
38.3352443,-75.1119825
38.4242723,-75.0562128
38.333444,-75.0840651
38.3310045,-75.0851168
38.335516,-75.114786
38.3256099,-75.0880852
38.3506962,-75.0757168
38.362982,-75.0722592
38.4202665,-75.0583768
38.3469889,-75.0768777
38.3335932,-75.0839738
38.4200903,-75.056835
38.3541543,-75.0764878
38.332679,-75.085121
38.3288931,-75.0863945
38.4202355,-75.0579523
38.382975,-75.067478
38.335828,-75.114576
38.414491,-75.056672
38.329647,-75.0862431
38.3374191,-75.1069832
38.4001682,-75.0619153
38.4201625,-75.058111
38.3376742,-75.1359353
39.949344,-75.165291
39.9495499,-75.1540959
36.8514761,-76.0249371
38.3972207,-75.5660316
38.3654979,-75.6008743
38.397951,-75.567467
38.346248,-75.602452
38.3672197,-75.5682162
38.4121042,-75.5678584
38.366196,-75.5709211
38.3619497,-75.6057471
38.3988816,-75.5649248
38.401434,-75.561714
38.4008056,-75.566293
38.3980324,-75.5659964
38.35302,-75.5991
38.072685,-75.554149
38.0745091,-75.554299
38.0746729,-75.5571507
38.049327,-75.542638
38.0446373,-75.5417419
38.0434314,-75.5418715
38.062524,-75.548327
38.0442467,-75.5419054
38.0752868,-75.5687885
38.0757182,-75.561218
38.075405,-75.559649
38.075631,-75.555484
38.076419,-75.5561918
38.0576617,-75.5455555
38.0777783,-75.56274
38.0670115,-75.5605029
38.0487055,-75.5438025
38.0773526,-75.5622841
38.079529,-75.577132
38.0760869,-75.5615578
38.05307,-75.54297
38.0423666,-75.5429286
38.0741021,-75.553946
38.072062,-75.555999
38.0753506,-75.5684519
38.0672553,-75.5603525
38.3654979,-75.6008743
39.949344,-75.165291
39.9495499,-75.1540959
39.949344,-75.165291
39.9495499,-75.1540959
39.949344,-75.165291
39.9495499,-75.1540959
39.6099969,-75.9448433
39.6102246,-75.9450646
39.599772,-75.942288
39.5210202,-76.1857169
39.5261465,-76.1357376
39.5253747,-76.3571787
39.5270836,-75.8123594
39.5313611,-76.3492707
39.5497169,-76.300764
39.6778795,-75.6525678
39.5080829,-76.1627304
39.6676774,-75.7779332
39.525822,-76.357789
39.6014795,-75.7462489
39.79593,-75.9777479
39.5710241,-76.0686953
39.7847389,-75.978956
39.6771082,-75.6521543
39.846429,-75.712654
39.526079,-76.357067
39.3752198,-76.4688291
40.109603,-76.4843929
39.4532642,-75.7361132
39.5697851,-76.0689195
39.7730847,-75.7145897
39.5112189,-76.165055
39.4017077,-76.5975158
39.6099969,-75.9448433
39.6769345,-75.6584297
39.459895,-76.635111
39.6726679,-75.6501566
39.831005,-75.54306
39.5234764,-76.3556698
39.4049644,-76.6001321
39.560533,-76.0711353
39.6063418,-75.7139317
39.375099,-76.467267
39.4049076,-76.6000609
40.0637556,-76.3414259
39.3757362,-76.4680701
39.6777673,-75.6525289
39.124091,-76.523315
39.5262548,-76.3571247
39.5695375,-76.0693257
40.0253287,-76.2051436
39.6795994,-75.6527109
39.3729534,-76.4634094
39.526767,-76.356715
39.3002908,-75.6059604
39.4042036,-76.5991473
39.3750778,-76.4672329
39.684724,-75.743393
39.2871522,-76.6118682
39.9905476,-76.0211372
39.293527,-76.509965
39.7735996,-75.5943669
39.6936075,-75.7196507
39.822676,-75.544459
39.8032631,-75.5062527
39.5210202,-76.1857169
39.7847389,-75.978956
39.599772,-75.942288
39.5253747,-76.3571787
39.5497169,-76.300764
39.5313611,-76.3492707
39.5080829,-76.1627304
39.6771082,-75.6521543
39.5261465,-76.1357376
39.6099969,-75.9448433
39.5270836,-75.8123594
39.525822,-76.357789
39.79593,-75.9777479
39.5112189,-76.165055
39.526079,-76.357067
39.6778795,-75.6525678
39.6014795,-75.7462489
39.6102246,-75.9450646
39.5234764,-76.3556698
39.6676774,-75.7779332
39.5262548,-76.3571247
39.9905476,-76.0211372
39.6936075,-75.7196507
39.6769345,-75.6584297
39.3752198,-76.4688291
40.109603,-76.4843929
39.6726679,-75.6501566
40.0637556,-76.3414259
39.831005,-75.54306
39.5232082,-76.35755
40.0261295,-76.2222911
39.4017077,-76.5975158
39.846429,-75.712654
39.6717416,-75.6951601
39.4211316,-76.371872
39.5264489,-76.3518966
39.7218616,-75.6608205
39.5295712,-76.3082208
39.4049644,-76.6001321
39.526767,-76.356715
39.7057725,-75.6881929
39.525477,-76.3579257
39.7225826,-75.6620028
39.3729534,-76.4634094
39.375099,-76.467267
39.6719212,-75.6324335
39.459895,-76.635111
39.6777673,-75.6525289
39.3750778,-76.4672329
39.3757362,-76.4680701
39.4049076,-76.6000609
39.684724,-75.743393
39.6782583,-75.6523908
39.7792956,-75.597211
39.6063418,-75.7139317
39.7951219,-75.5468519
39.4689025,-76.2962303
39.599772,-75.942288
39.79593,-75.9777479
39.6099969,-75.9448433
39.588219,-76.06762
39.7730847,-75.7145897
39.6676774,-75.7779332
39.5270836,-75.8123594
39.5253747,-76.3571787
39.6778795,-75.6525678
39.6014795,-75.7462489
39.5210202,-76.1857169
39.5497169,-76.300764
39.6936075,-75.7196507
39.6726679,-75.6501566
39.9905476,-76.0211372
39.6771082,-75.6521543
39.525822,-76.357789
39.6769345,-75.6584297
40.0261295,-76.2222911
39.6717416,-75.6951601
39.831005,-75.54306
39.822676,-75.544459
39.846429,-75.712654
39.7057725,-75.6881929
39.7218616,-75.6608205
39.5080829,-76.1627304
40.109603,-76.4843929
40.0253287,-76.2051436
39.684724,-75.743393
40.0637556,-76.3414259
39.526079,-76.357067
39.7225826,-75.6620028
39.6777673,-75.6525289
39.7792956,-75.597211
39.7735996,-75.5943669
39.7792956,-75.597211
39.6719212,-75.6324335
39.6863903,-75.7273658
39.6795994,-75.6527109
39.5261465,-76.1357376
39.680015,-75.736513
39.5262548,-76.3571247
39.5234764,-76.3556698
39.4049644,-76.6001321
39.6832064,-75.7495914
39.6063418,-75.7139317
39.8639164,-75.5422499
39.4017077,-76.5975158
39.6784567,-75.6520081
39.8148049,-75.5489632
40.039068,-76.1093372
39.69451,-76.0568713
40.0404752,-76.3910105
39.829381,-75.536674
39.798975,-75.548294
39.6781557,-75.6516873
40.0676348,-76.339262
39.949344,-75.165291
39.9495499,-75.1540959
40.724344,-74.000126
39.599772,-75.942288
39.5210202,-76.1857169
39.5497169,-76.300764
39.5253747,-76.3571787
39.5313611,-76.3492707
39.5270836,-75.8123594
39.9905476,-76.0211372
39.6014795,-75.7462489
39.5210202,-76.1857169
39.5497169,-76.300764
39.7847389,-75.978956
39.5313611,-76.3492707
39.525822,-76.357789
39.526079,-76.357067
40.109603,-76.4843929
40.0261295,-76.2222911
39.5234764,-76.3556698
40.0637556,-76.3414259
39.6778795,-75.6525678
40.0253287,-76.2051436
39.3752198,-76.4688291
40.0676348,-76.339262
39.4017077,-76.5975158
39.588219,-76.06762
39.4049644,-76.6001321
39.831005,-75.54306
39.5270836,-75.8123594
39.5262548,-76.3571247
39.4049076,-76.6000609
39.9905476,-76.0211372
39.3890233,-76.7398216
39.599772,-75.942288
40.0814274,-76.3408873
39.3757362,-76.4680701
39.7730847,-75.7145897
39.6014795,-75.7462489
40.067231,-76.3394986
39.4036734,-76.5997918
39.375099,-76.467267
39.6771082,-75.6521543
39.846429,-75.712654
39.496903,-76.654406
40.0404752,-76.3910105
40.064857,-76.314496
39.526767,-76.356715
39.3729534,-76.4634094
39.4042036,-76.5991473
39.293527,-76.509965
39.6676774,-75.7779332
39.989249,-76.676167
39.6769345,-75.6584297
39.7569274,-76.6780106
39.525477,-76.3579257
40.0671126,-76.3387252
39.375588,-76.468466
40.179128,-76.177571
40.0872158,-75.38343
39.987101,-76.674583
39.124091,-76.523315
39.6777673,-75.6525289
39.5904525,-76.6629179
39.8148049,-75.5489632
39.822676,-75.544459
39.5295712,-76.3082208
39.5261465,-76.1357376
39.678007,-75.653546
39.949344,-75.165291
39.9495499,-75.1540959
39.5270836,-75.8123594
39.599772,-75.942288
39.607927,-75.829136
39.6099969,-75.9448433
39.6014795,-75.7462489
39.5976431,-75.8161544
39.6102246,-75.9450646
39.684724,-75.743393
39.6063418,-75.7139317
39.7847389,-75.978956
39.6936075,-75.7196507
39.6778795,-75.6525678
39.7730847,-75.7145897
39.6832064,-75.7495914
39.6771082,-75.6521543
39.6717416,-75.6951601
39.6863903,-75.7273658
39.6769345,-75.6584297
39.79593,-75.9777479
39.6726679,-75.6501566
39.6795994,-75.6527109
39.6868528,-75.6508882
39.4532642,-75.7361132
39.7218616,-75.6608205
39.6777673,-75.6525289
39.846429,-75.712654
39.4539874,-75.717766
39.7225826,-75.6620028
39.6719212,-75.6324335
39.6782583,-75.6523908
39.6784567,-75.6520081
39.831005,-75.54306
39.6781557,-75.6516873
39.438361,-75.6362428
39.822676,-75.544459
39.5705385,-75.6976136
39.7792956,-75.597211
39.7735996,-75.5943669
39.678917,-75.652752
39.6780041,-75.6508129
39.6780779,-75.652411
39.728532,-75.653346
39.6716705,-75.5873578
39.689987,-75.6589261
39.7951219,-75.5468519
39.9905476,-76.0211372
39.5210202,-76.1857169
39.846614,-75.7126143
39.734281,-75.638525
39.8148049,-75.5489632
39.8639164,-75.5422499
39.588219,-76.06762
39.798975,-75.548294
39.7753162,-75.5953298
39.829381,-75.536674
39.3002908,-75.6059604
39.5253747,-76.3571787
39.949344,-75.165291
39.9495499,-75.1540959
39.5251211,-76.3569097
38.775169,-76.076236
40.7683191,-73.9830705
40.724344,-74.000126
